tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters
1501.5834332804686,9984.446154511925,8369.806188196426,0.19852499406842972,34.78836913529969,1.4000991570500654,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2388.453718221399,2650.6406418066535,7236.436091360481,0.07935809219950118,98.35713201246246,1.9828604996432335,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1796.2541451446377,8832.261728654305,3335.677248810881,0.1559646540415549,56.303582373855754,1.9942598687899686,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.06220191874,8245.44630929067,2908.558979231988,0.19625975908205973,49.91954980430884,1.9726915614611513,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1610.7359158927559,8950.124959914694,7237.819704063223,0.05647939747401698,99.48133654118811,1.7440692118517453,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1608.8384917371914,1009.9966605557966,8112.597770327936,0.0696028749534193,74.61650861749573,0.0006411511670438852,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2986.3451229485177,6936.6032898662515,9997.2443066425,0.19999993465133473,50.56973844541926,0.7709517942083706,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2147.8533758061576,7985.35077117868,100.01111033991401,0.1720019628928519,38.020913563177096,1.7177237554233544,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1679.6233090365715,8545.713042697036,9119.61773838747,0.0011828034820705602,14.476148655973802,0.7745985753381004,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.339536213261,8965.435332957992,100.25852337807737,0.16982597620293063,15.790763588269812,0.01086439791532201,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1722.3148040255965,9810.945252451544,9999.994023834855,0.058107548080725685,96.78551076347152,0.7228784899754457,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2899.7633658724258,8646.415412749691,7211.665314384156,0.11333956775970733,99.09059362399256,0.033785419254379834,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2465.885653435191,9997.706193396141,7974.128150681658,0.14337961416482403,59.06169856287013,0.016005268154009045,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2098.843131932856,8047.3803786301,9946.235267994303,0.04306678243427342,57.59304345681546,1.5022260882512932,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2993.6731023328275,1243.203732426673,9971.628618555535,0.1902544099599072,46.843666613916525,1.9569254362084576,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2959.0409190819933,9999.905551742408,2774.177575140039,0.18853151682426264,10.000129936932709,1.9056255720663788,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2736.1543264440334,9459.825797997859,5893.533560320031,0.18522730224662448,32.65514388450559,1.9001233557092867,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2937.0225148365253,9998.990543612012,9999.964360787177,0.1874110163248184,83.74003130742463,1.7035924001435327,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1503.6183381537303,1543.3150190800516,8891.738152474136,0.19998162383668994,92.36222928395716,1.6775365683297627,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2523.003763786691,9664.951896051072,9618.69828649817,0.1807323036425604,93.8971355570916,0.6815579964402361,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1648.032345768292,9858.926310745479,681.8037024861806,0.19802312739028383,99.93677641554186,0.47829976070616587,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2660.4685917070806,5567.599825198262,9999.992131379158,0.00753031562259357,29.78034940101898,1.989208806707897,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2956.572775295609,1091.259780063092,9724.382526223395,0.19622944649713278,99.99928643107319,1.4231916775490112,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2090.102863215919,3280.2543912908905,9989.030092387151,0.19989107763184813,41.35829846178365,0.07293767403297013,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2970.194214799087,1874.4235743239997,7189.494487406611,0.020843829051368223,72.6466208630363,1.9999843404633624,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2015.9451493680965,1933.0500408047774,9856.769065994225,0.18081636772686788,78.1272612486724,1.99999933936566,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.2784121541458,9853.144347291767,4112.633735806096,0.15665852907895744,13.329045053397252,0.451556465175311,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2097.3141479402366,9848.08327353026,2356.846017124617,0.19998947187152263,31.01966858660728,1.936273498335818,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1503.4487334987027,6547.267975281231,3227.0221509688563,0.13767024049761978,99.97250883005557,1.8505039437987278,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1550.4938040438803,6515.341724500373,885.9641357396849,0.09479343045304159,98.25226076538247,1.8162545043028004,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1799.3611735791976,9999.979410014359,217.26046694275465,0.08950342720042984,13.733144531314267,1.9928155936681389,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1503.5957690573541,1004.512476171145,9982.90435076721,0.048210802365714955,68.64231230317415,1.9913484552456295,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1596.6501732830905,2732.990513781142,9537.479241255358,0.01656749528321516,99.95302692275264,1.9888982838259448,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1775.500306313028,7321.716754178566,9700.768904614415,0.04418531120382707,36.886832603271486,0.12457435557509222,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1988.664246399565,3877.8147870734247,9212.651505975678,0.0003454234066550821,96.75834830557892,0.00021902730319123265,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1851.1950340642722,9986.05599941667,511.1187130451308,0.13219484142863294,22.552878334645555,0.030060408760471224,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1658.4085135024643,9507.91649187904,1545.647612685936,0.1472536277241635,29.16032539722103,1.9997675494846316,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1612.5958242305057,9582.903181533766,228.3509571610066,0.06555770464762453,54.140869657521755,0.37248594611778585,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2784.6614251061856,1114.0118665293612,124.31017918989346,0.096223014773855,10.815427621456905,1.6508713349598407,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2644.393441218542,7237.208817450097,4588.996839108358,0.18116902995558057,36.51615323794641,0.561783116209094,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2784.5825526499075,4359.262702596756,2031.2988667837271,0.12632779943384903,14.88291879178405,1.9605146084503138,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1605.0789401343245,9958.330537787651,9949.074331388265,0.191565173098113,98.06268994319117,1.6316901263227521,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2076.5878769954707,2717.885000137937,8846.547812939112,0.19992740207378432,15.10253094419241,1.838597384919064,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1929.9849968140863,4793.343181601641,6181.837141365924,0.020695469180687626,39.75774203162353,1.8507876227454436,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.006801498671,6349.069964101236,8155.462995054015,0.030002637678838984,53.54459543855429,0.458695636899102,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.0004732617865,8682.084199139244,8835.09226583417,0.13337287200317063,16.43875533157862,1.9895291875001606,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2995.385852000155,9499.006657201779,9997.388864372046,0.18290071201766736,38.44237692468819,1.8646437904509368,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2946.8640405397246,7079.740986469336,2035.9590552346826,0.1999641614038545,23.653018902721072,0.14288579862171646,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1515.361090653243,1561.3638040926526,107.34945809415694,0.17886860232780388,62.19431795370034,1.4982760214425512,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1877.9521445118835,1168.9917537669535,9985.065023980174,0.1966377721195968,12.077669566606275,0.06932928391722415,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2228.5079252224286,2645.677038719411,5229.037475617851,0.004937248529734373,64.31653166968869,0.06785631823563154,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.0001197918302,3902.832469653453,7120.611899836631,0.05364936663488226,86.24167419555087,2.844210123331692e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1746.5095000181177,8674.242693698976,9815.969750759483,0.02050658630315766,22.005318603692274,1.5831683027164543,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1572.1850526861797,9993.558120289661,6277.48099932731,0.08799709631765695,10.463400085441393,1.8014118792453642,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2909.015338174957,9849.328418923371,9984.339019257224,0.009257514693132546,10.988857528204619,0.5457477451271859,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1504.0740285240336,6708.819295558733,7905.751300305547,0.1773732256802165,84.12298723923799,1.9914955619737023,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1696.2093989350324,7665.358845090319,2637.822745019819,0.13625046038407224,77.46672075018489,1.8555553316605646,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1822.2078715961457,3168.2901717386358,9956.048057860578,0.13699681313096304,54.56460321218941,1.7676048813931495,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2457.108922071683,6128.295696859329,9953.785997176863,0.1021624273775582,97.65554478238924,0.058700546387741026,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.001820666479,9825.355230274492,3924.5615657741346,0.1941501675242095,17.1147733487513,1.9678048269358284,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1600.7391489911995,9834.159136236614,8416.963339901373,0.19844358673075768,23.575602377237473,1.838540467523413,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1578.7768340623431,8913.378870946246,8000.543754854185,0.12940272151725388,96.08163694001843,0.6789624368427893,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.6860889221862,9754.851915093648,909.4919821038966,0.004981020999792751,96.80260688122164,1.9865157006186496,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1676.1555226237433,9425.602874576678,146.1234911531319,0.14332893231990976,96.62868716344913,1.947306671683231,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1508.0178757052859,9470.498473263,7152.849902419988,0.030663517820817332,90.16327340585,1.0239634136008502,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1893.4904427144131,3443.654266223275,3559.3960909878306,0.16896267470326992,64.96742334546693,1.447773628920186,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2956.372488154021,5962.403340392047,140.91486978497778,0.19695231717434364,96.24019189142726,1.8553335448921722,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1541.1514722645825,4781.4623884754365,8206.495502395232,0.19738008263828064,63.23880963462698,1.9921973455296607,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1770.8106755190913,2575.89695618563,9974.97640598341,0.1998989512947921,10.858169826382195,1.6875458699384909,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1506.358711006523,8201.089113758922,8221.891238949755,0.08996036193928997,97.54639900547599,0.7802412580294622,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2247.5308140567627,9981.08491925846,5254.549208246465,0.17239578788618848,77.18425907444154,1.9592974537180494,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.467467944577,2555.1227785588853,1591.510684701876,0.17548606787022925,99.96814996341416,0.0005990039893077892,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1932.0899172814431,9724.745222766385,4712.445166055801,0.01650391611345378,70.0233269469937,0.02356980883105364,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1508.297400170287,9933.846680824348,9646.930452777122,0.030521597815147877,99.99998387849752,1.1658265319150987,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2947.6708916568527,9274.182932835945,8769.765137426435,0.17900447302760278,92.0062420516782,1.935801047348189,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1500.0026823156031,1035.2450937725116,9960.051148929624,0.003510755899395146,87.46180923345902,0.7846440367012821,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1934.021433888932,9613.94801741171,1513.9246225160314,0.13219672522080672,89.93655680191405,1.9729019392435097,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2717.018770304743,9997.164132628845,7334.736829344866,0.19931875641771332,82.24737077025844,0.015409931174119595,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1504.578120447637,7624.485501086237,7865.691478242328,0.0008719835700936041,37.43779822911515,1.3957263180340034,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2946.699920862769,5116.955080072399,2197.1365959194472,0.19158760609059597,50.95628218661619,1.4382300610270815,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2046.9327404037858,9999.995330464557,8477.886474354202,0.029565065533315782,93.81215871492805,0.8882719035347206,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2610.541987728381,5324.203111908471,8456.416991975246,0.19761790625422765,12.488387458198886,0.09722257588589067,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2473.6234055367845,4483.943508024068,3903.5557230643763,0.06317199638505425,99.9603616425204,0.0729718790514029,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2439.332220235968,8955.780549106845,100.41596680804832,0.1087853085421606,87.00170682863448,1.9998368629848058,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1501.594576709929,9983.489089105175,9912.981310082638,0.17726102148011563,11.765283697764445,0.16489241741425475,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2021.5692726301158,5648.403483279967,9536.23692416872,0.1304427231663604,64.38698165112491,0.08408301152770292,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1514.4594389222088,4506.709238559919,8979.080427910421,0.05146057407566551,73.82060996664215,1.931911065911839,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2270.1206496438563,6994.072848382154,1818.2447551793002,0.1658431715324531,99.41850567576543,0.8825066534497856,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1791.7646090700532,6400.328442319084,1776.1224470546276,0.025778756553649862,93.00706815503732,1.6911694273147,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2808.2809807783224,3364.2445355035916,402.23384490580247,0.1761573506482708,81.18455756229582,0.009596066155862726,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1592.5721023303777,4856.265842784771,9965.581716678818,0.058754262137254876,97.9565026857401,1.9444651066818344,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
