tau_main,age_main,tau_burst,f_burst,age_burst,sfr_A,normalise,Av_ISM,mu,slope_ISM,slope_BC,imf,metallicity,qpah,umin,alpha,gamma,separation_age,redshift,filters,weights,MAP
2616.5713262081263,4779.336492808033,3989.316440388391,0.16219213933243526,90.96350937838778,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0008645035360050113,0.0
2587.600719969018,9331.5079600547,9276.827778190944,0.16353837566078736,94.47637496763409,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.000409890987755609,0.0
1509.1032012854964,5962.089097929738,7993.952654655871,0.16551137412443362,61.59952598408882,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0017736272457966132,0.0
2631.2018054323885,2046.5660258011449,5169.967733970411,0.1794703622582901,86.20045459526372,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0008899718731270418,0.0
2183.3515615621154,4426.025637395935,8423.937012691853,0.18281561235364363,61.54207159512502,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.001262578133598867,0.0
1715.7420854416123,2888.6609403538414,8495.610458394023,0.10666597170615964,86.73336318817599,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.5571572726595828e-06,0.0
2802.96734537016,9391.755363893795,9643.491088816349,0.16773576810230262,76.98685188944718,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00035414506525311844,0.0
1725.5331169206715,9016.554891572618,4582.969490777272,0.19192490555128516,82.94963294496154,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00024246257879509801,0.0
1773.4167392105321,7158.341360216444,1317.7490878789904,0.17717150547275,82.50231839051739,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0010157153596089808,0.0
2201.9006528574214,6171.052964866874,9576.758576116545,0.1741208647897691,38.694125204119004,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00023138524513762214,0.0
1766.023989657795,5144.325587504378,4441.7000355518985,0.1708348643905508,92.49497027194862,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0007072046770414123,0.0
2821.7793434391842,4298.345414785539,7727.238274303641,0.1642744832482949,83.47950359473998,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0005773098057398498,0.0
2358.653848416552,8369.07920275083,4540.566018444224,0.08801996090538032,93.75332350861856,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,7.99247381481126e-05,0.0
2830.5461206455916,8111.216340999565,7876.806050224575,0.18411465873992475,35.65408242872155,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.3954770143021446e-06,0.0
2535.131215700156,7429.467758401563,2655.640908204644,0.19540441580813453,65.57224672813726,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00034218406745415347,0.0
1858.3297403113597,7752.119456572227,8777.846402508243,0.13161757286229395,80.86045338494205,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0016773811464726588,0.0
1790.8854826526094,6004.484014533814,8762.459089029688,0.14287418411204036,80.37208132049577,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.001109365913043927,0.0
2707.307715191756,6416.685667069623,1315.0573855051462,0.13498008260882982,45.144519430422584,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0004975340926887445,0.0
1521.767421306946,7461.02993671391,6587.2228401854445,0.1748840172389701,53.728257588830516,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0005635201038306304,0.0
2686.3798777772804,7248.850894301282,1549.1366315987943,0.07112415997330879,92.34143257421901,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.3079758339146292e-07,0.0
2878.0194528149545,7757.048268106824,6582.043930919121,0.1626252323236472,74.37997477585859,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0013140049621188222,0.0
1798.5924369322165,4842.99159830033,8578.842396024856,0.18515908908690992,98.40069877132842,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00044974420072855397,0.0
2679.3521116825887,6759.4539053525705,6325.409715932703,0.17377102820857931,42.862030575555735,1.0,True,2.3,0.5,-0.7,-0.7,1,0.02,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,3.8423010842297496e-79,0.0
2942.79979148878,6932.448080716137,615.8976156406316,0.1424622791875223,92.22245045468634,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00023027844352045584,0.0
2914.701588596471,6884.707515246631,9834.196997493375,0.17212935456354264,92.5676408279883,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.000150383160232615,0.0
2306.7759391526533,5788.791352697178,373.56821607399615,0.19196195967706028,93.73405163520997,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0006123426797445321,0.0
2945.616726862433,9071.976568259808,5989.676403925116,0.165523650995893,80.38255352803756,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0006913681387630265,0.0
2023.273946060332,9537.661350217928,4161.005879271407,0.19783045053005843,95.13535879763367,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0001661044513405634,0.0
1946.579429424565,4249.3424592002575,7172.523650807751,0.09798771786197753,81.25031580808347,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,4.58,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.6755556243318114e-12,0.0
2325.491885233121,8963.391157555016,3948.908878917887,0.10580491586176571,99.60362125315852,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00017042272676311677,0.0
1669.2320408531896,9337.843497116806,5870.475732243908,0.16991721293205447,30.172855872953903,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.3376180014821928e-08,0.0
2517.40450690582,7594.994501626292,8251.159447206503,0.1773271216613198,85.61023965736099,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0008802144818421546,0.0
2789.57854074031,5329.957749467778,9854.647322674025,0.19538488353705136,94.68898403514697,1.0,True,3.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,4.6769192786243173e-101,0.0
2444.719717822712,9142.370122955494,9102.93869148996,0.1836631299001858,88.59876406448801,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,3.9566643502842254e-05,0.0
2088.0273279557596,2672.965871577054,1702.5864554801356,0.17100555184023922,89.88137285794645,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0004588721758128807,0.0
2148.902174159034,9330.264637701206,1273.6186242953645,0.14601152864406805,73.96428274722851,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0009566300013622891,0.0
2731.5049321206543,7551.3034026409305,9850.604638676929,0.13225874317439507,52.52857693859432,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0005539189567757832,0.0
2754.1785091441093,6062.393790225845,7856.509757976295,0.18384254186646384,99.63594482793839,1.0,True,0.05,0.5,-0.7,-0.7,1,0.004,2.5,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,6.044656632114595e-39,0.0
2207.339346904837,9141.738451435482,846.9664106041128,0.12535933163938745,96.6895690999425,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,2.5,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.7151914171467756e-07,0.0
2519.7546507240213,7129.656698952169,5293.997600186389,0.15847287811512614,81.71570468971777,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0017283524273710292,0.0
2857.6298811832426,6191.706618191936,9499.319128784007,0.14663228723095392,73.90530645121171,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0007608474355634536,0.0
1931.2635568795988,8618.470033215446,7929.205846281366,0.18261997598092963,56.172893140368224,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,7.517633346736974e-05,0.0
2481.4581767782693,5932.033310536814,7727.701099977567,0.16032669846178443,85.06893554269524,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,3.7713695834210113e-06,0.0
2225.268943202942,8092.319088282419,7251.737963896081,0.1569839226204694,93.94266072380337,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0008429671216282684,0.0
1520.0094172546019,8963.048600312715,4969.763817767099,0.15096564314425193,94.38272257623066,1.0,True,1.2,0.5,-0.7,-0.7,1,0.004,2.5,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,4.95025552879157e-16,0.0
2869.580671222885,9683.72715068419,8983.572874887259,0.18268325446567607,93.86222502215375,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00026586850065942754,0.0
2537.313700389621,9943.679506607778,9450.053927432758,0.17835124958910015,75.3423268020471,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00017003301126380246,0.0
2031.0888859446025,7134.971473597308,7319.256650521211,0.14359776452505815,92.56672862404872,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.001079329720828815,0.0
2853.8233825554435,6177.381859456407,649.7863241039959,0.10828532210134234,96.21147188171616,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,4.3409775634502454e-07,0.0
2770.066015702118,5131.96764847715,8307.58556408743,0.181177102756883,70.28960480795406,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0013667434016970189,0.0
2754.8556682775097,9756.16304724021,5073.923773693295,0.17308370024106337,81.27198617522579,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00042720611159257125,0.0
1695.6519705965677,9302.20820015132,8886.743159104748,0.11321900736703619,82.08145782995513,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0020136388984046782,0.0
2764.104342248601,7308.394494751135,6724.262875701078,0.12353022862601795,76.09504118333493,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.001842609598109592,0.0
2644.7359624956493,7539.06166135125,349.7601200570498,0.13376413778330026,97.01675619706063,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.868055141292575e-05,0.0
2497.107539509749,8972.121438327704,4823.642394820225,0.15270361201234664,89.4740969248837,1.0,True,0.1,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,2.5993232518952813e-37,0.0
2568.1887468273926,7919.398931350346,8929.418358891995,0.18810150032913062,98.07621918285999,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.000499836778173587,0.0
1621.214807243809,9220.238443982631,8156.633777073003,0.18793460037646753,85.39247373581163,1.0,True,3.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,4.560381516656863e-100,0.0
2939.159757535585,6393.689198699789,8483.685215553563,0.12200777104597474,97.27011054039367,1.0,True,1.2,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,5.59403120448872e-22,0.0
2436.864070517076,5686.752487328761,3595.200671157382,0.14245623089255496,19.81698399856768,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.0796091008922576e-05,0.0
1640.907440522949,7560.593522993899,9214.697436028911,0.17709324894649042,36.657806906369494,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.8190578040591413e-05,0.0
2391.6185585189114,2005.0392087734208,1070.1784285401263,0.027602033077384514,88.62188852533316,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,2.236391859247946e-12,0.0
1888.6561960817435,3744.2560572676266,3712.0601573559343,0.11887790574339861,93.97100363219036,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.8430261587296923e-05,0.0
2298.3390584186764,7782.433920984062,6871.091239290974,0.14008700919315017,73.61799015926354,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0023809674292723016,0.0
1889.084515285575,6683.1540613414345,8743.472389041559,0.058823091393293225,31.423767339269503,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.000779044698259042,0.0
2516.5828757841946,4886.118747518321,2233.935042336615,0.09738628066606775,51.26920250659119,1.0,True,0.05,0.5,-0.7,-0.7,1,0.004,2.5,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.4828509392309572e-39,0.0
1770.2387446494342,3777.4879463357347,1672.9311924250924,0.09762657561633076,40.35622736155847,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00048108450038643086,0.0
1952.4201709212575,3670.7185141554,5480.929836381824,0.13170395248484484,36.95291297398072,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0009740086976531056,0.0
2435.667018523454,5529.191128020316,5152.38400200011,0.12809698691842314,48.18434300470624,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0016631316509308674,0.0
1667.9259676269317,2972.932928733826,1348.083668897145,0.11385153627888664,44.253859504677635,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0003390184410309467,0.0
1887.9797112614497,3534.5409904511307,3514.428422312003,0.08212228906226059,72.65715154678904,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,8.590469604050914e-07,0.0
1930.6151794366685,3908.009890784456,2103.989931993272,0.12074538750180426,35.351818188394134,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0004991724115831811,0.0
2297.153474272227,5859.102639349061,1167.6892599676212,0.12376928882875947,31.549530024089677,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00013629306024027252,0.0
1842.8777117957031,3918.939544816655,5476.1333318201305,0.07946709128109962,40.608171895225205,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0002808277665786998,0.0
1529.817555774241,3267.4427743119513,3581.469592443961,0.08724332064667172,44.84947721747727,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00029417726634586215,0.0
2136.116529520867,5771.818932563229,6059.29223959523,0.0826900069582268,81.45343348629463,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.0036273860933043e-05,0.0
2248.2593357376686,8657.627454954712,3137.0945090645037,0.048729271521446293,45.85442472718854,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00020315772223286342,0.0
1534.3979188851404,8471.349175373402,1264.5940325634,0.06485893770474399,32.21506800941182,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,5.124454365850056e-06,0.0
2549.529469153065,4392.100831877896,2670.6850491497016,0.11634964404819174,60.1748773063133,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00034868738214544894,0.0
2260.198542389192,5522.509372509469,1884.0283119962414,0.09130890135364932,44.562510050434504,1.0,True,0.0,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,6.56072057817782e-47,0.0
1888.672983422956,5359.143635789987,5965.853973093646,0.10640197874658329,56.372866124265926,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,6.536957048292953e-07,0.0
1608.977854378318,7516.1194310185165,7086.187550298044,0.09417710700747717,20.711989294817712,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.0233689900104377e-06,0.0
2119.3974115051587,5172.197283435541,2393.3896683280445,0.0942186355774593,44.44946818193495,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00046073290574297297,0.0
1740.4214816900972,3458.1195199816593,1445.889985050595,0.12726619581179377,36.02928747451166,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0007240717661539711,0.0
1862.793942735381,9178.436910781318,3284.5364330335187,0.10538649114724152,23.482445024123223,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,2.7739213046725523e-08,0.0
1716.0868625961714,4460.542290616094,2673.5888475007687,0.12387934179523873,32.862109767515875,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0001262116685915948,0.0
2024.5989557342887,7536.518118177384,8524.665194438516,0.11978159654816739,42.50476844103992,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0012007585416138492,0.0
2019.108315051122,4580.277272461896,6272.225501414527,0.10006512183557319,28.45048769959554,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0006810309620855928,0.0
1871.0829921255297,3416.5710408417335,2773.9956735221667,0.06880677775875027,58.695531898449126,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,5.959039440983251e-08,0.0
1935.0112201935879,3385.55307815336,3146.7778304281483,0.1122196745729237,31.30381214283301,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0007462091827160396,0.0
2050.6394802340174,8580.13456069918,3448.6838071579814,0.06783196821380177,42.42130691650263,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0008888744253113544,0.0
2230.4492069663524,7503.719305834877,6372.169406937495,0.14122284632331225,37.20596210610462,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0001608446452184834,0.0
2268.544543760391,3656.3611254297075,5689.8308857275415,0.06993777283341615,24.646807535131643,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0029101372409835236,0.0
2411.2169718140212,5054.184477390437,660.2159283946075,0.09563579766374451,44.354740273047135,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0006540186055705949,0.0
2632.1139256108377,3321.0336274858037,5362.995535405531,0.09877110346477061,42.838593462205665,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0011625019150347201,0.0
1829.1810221757687,8141.115728554201,3721.8214129702756,0.07580829898908688,25.451218353927814,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00013926236311058283,0.0
1994.9210387287296,5976.016179201482,1774.7085857976854,0.13758284013057287,38.80696047030432,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,6.523949916967003e-05,0.0
2290.3174832281366,1683.2028260339393,400.79427232263333,0.11915283966385391,37.214527216604054,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0013795513820754372,0.0
1716.176517414997,9425.37080133559,7446.536153634443,0.05339066351168337,37.9892312671239,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,4.58,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0011795397444583303,0.0
1724.7132463374437,7846.167437125605,5783.663926784598,0.10051337595197093,30.066789420755043,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,4.4740792700286795e-05,0.0
1635.8585260424434,5382.092025936551,2453.6430201751464,0.05668124768462421,51.77653849113587,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,1.4022088235069596e-07,0.0
1843.718436342619,8511.11819848321,5811.043911616567,0.1318352551171909,60.255599633378594,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0010499852736303363,0.0
1822.5877872074072,5453.878067302217,1706.0982733522724,0.09482896838184451,27.01985433449211,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00010179799443793428,0.0
1664.1179143593843,6382.243918080034,5300.3021788514,0.07738216404060541,61.58731954837122,1.0,True,1.2,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,5.281359837283809e-22,0.0
2226.0605849003164,2602.2875524936226,699.063092519058,0.09065124518352717,35.54878241213588,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00047477517481756335,0.0
1668.0543426395516,6550.7308711681135,7394.294880516576,0.12168989374974344,46.074932704392445,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0006303221285603284,0.0
1697.9560094063681,8150.16878269663,3031.8342318735076,0.10972799425785323,33.2566510957718,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,4.137830125841931e-06,0.0
1904.0521963941203,3182.360973817461,4947.810427767543,0.15134443742576228,49.72594083391804,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.001951684796217586,0.0
1661.9925021172207,2862.2742775070265,253.79477354768824,0.11996914324532969,46.01253552623244,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,25.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.0011356086356177734,0.0
1678.761763150043,8743.630954388182,2257.8320281514607,0.12638964633136412,26.387330082225418,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,2.5,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,4.902380114193165e-07,0.0
2112.6003854717087,3713.018647602041,1310.3298958428222,0.14190847967920217,36.04664694306906,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.000382364605119321,0.0
2627.64097044245,5648.857183034739,6614.969436599758,0.1192961980069315,55.48570349321417,1.0,True,0.8,0.5,-0.7,-0.7,1,0.02,0.47,5.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,5.673896090658694e-06,0.0
1876.8435254537187,5960.51560409099,3534.9559458467484,0.09336449702336301,42.32110827961313,1.0,True,0.8,0.5,-0.7,-0.7,1,0.004,0.47,10.0,2,0.02,10,1.6365,B_B90 & V_B90 & FUV,0.00043862648430335156,0.0
